uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.271989,0.223763,0.223763,1694922477.678521
99066,N/A,17209742,9,ec5,N/A,41601901209895712,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.274237,0.227959,0.227959,1694922477.683222
99066,N/A,17209742,14,ec8,N/A,32112606571565446,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.288436,0.231549,0.231549,1694922477.702547
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.313595,0.218338,0.218338,1694922477.716978
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.531815,0.000427,0.004514,1694922477.717423
99066,N/A,17209742,24,ec13,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.532296,0.000613,0.005127,1694922477.718091
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.538919,0.000557,0.003931,1694922477.721722
99066,N/A,17209742,31,ec16,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.539536,0.000715,0.004646,1694922477.722496
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.391473,0.233671,0.233671,1694922477.806796
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.391618,0.235841,0.235841,1694922477.809239
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.414236,0.230314,0.230314,1694922477.826019
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.401711,0.239289,0.239289,1694922477.826221
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.649769,0.000603,0.003467,1694922477.834042
99066,N/A,17209742,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.650420,0.000694,0.004161,1694922477.834783
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.434000,0.225422,0.225422,1694922477.842140
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.662912,0.000553,0.003570,1694922477.846133
99066,N/A,17209742,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.663531,0.000735,0.004306,1694922477.846934
99066,N/A,17209742,1,ec1,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.324831,0.350590,0.667332,1694922477.860522
99066,N/A,17209742,15,ec8,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.461657,0.225803,0.654253,1694922477.870137
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.460945,0.228510,0.228510,1694922477.873192
99066,N/A,17209742,8,ec5,N/A,67131859381155301,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.469475,0.222907,0.222907,1694922477.873543
99066,N/A,17209742,19,ec10,N/A,84037061395079929,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.463349,0.229463,0.656604,1694922477.874403
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.466233,0.229844,0.229844,1694922477.877640
99066,N/A,17209742,7,ec4,N/A,56447587063848955,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.473061,0.223317,0.657882,1694922477.880095
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.471993,0.228215,0.661211,1694922477.882315
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.464871,0.235004,0.235004,1694922477.883527
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.495890,0.214816,0.438578,1694922477.893476
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.720881,0.000466,0.003587,1694922477.904165
99066,N/A,17209742,10,ec6,/pscratch/spwalto/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.721410,0.000751,0.004338,1694922477.904980
99066,N/A,17209742,9,ec5,N/A,41601901209895712,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.502309,0.225282,0.453241,1694922477.908617
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.728328,0.000629,0.005341,1694922477.910468
99066,N/A,17209742,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.729012,0.000571,0.005912,1694922477.911092
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.735375,0.000737,0.004322,1694922477.921338
99066,N/A,17209742,23,ec12,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.736216,0.000609,0.004930,1694922477.922051
99066,N/A,17209742,14,ec8,N/A,32112606571565446,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.520087,0.227492,0.459041,1694922477.930141
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.532055,0.225157,0.443494,1694922477.942257
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.540326,0.225469,0.225469,1694922477.948041
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.532959,0.232090,0.232090,1694922477.950230
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.771581,0.000608,0.001706,1694922477.954357
99066,N/A,17209742,26,ec14,/pscratch/spwalto/haccTest/darshan-Part00000026-of-00000032.data,76083676480676168,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.772277,0.000864,0.002570,1694922477.955310
99066,N/A,17209742,0,ec1,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.384544,0.411518,0.787725,1694922477.981149
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.627595,0.221009,0.456850,1694922478.030383
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.644679,0.212768,0.443082,1694922478.038915
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.627527,0.233148,0.466819,1694922478.042327
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.641100,0.237312,0.476600,1694922478.063633
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.651163,0.233288,0.233288,1694922478.068120
99066,N/A,17209742,28,ec15,N/A,66493349221033694,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.873894,0.000632,0.005143,1694922478.069551
99066,N/A,17209742,28,ec15,/pscratch/spwalto/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.874635,0.000793,0.005936,1694922478.070454
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.659543,0.236569,0.461991,1694922478.078829
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.664388,0.245199,0.245199,1694922478.092256
99066,N/A,17209742,15,ec8,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.687559,0.227217,0.881471,1694922478.097453
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.689564,0.225401,0.453911,1694922478.098702
99066,N/A,17209742,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.692492,0.226594,0.449501,1694922478.100247
99066,N/A,17209742,19,ec10,N/A,84037061395079929,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.692945,0.228646,0.885250,1694922478.103183
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.696196,0.227400,0.457244,1694922478.105159
99066,N/A,17209742,7,ec4,N/A,56447587063848955,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.696480,0.228086,0.885968,1694922478.108283
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.700301,0.231533,0.892744,1694922478.113942
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.700013,0.234358,0.469362,1694922478.118023
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.710804,0.227795,0.666373,1694922478.121370
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.729644,0.217514,0.217514,1694922478.128667
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.722230,0.226682,0.226682,1694922478.131731
