uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.710160,0.233009,0.233009,1694925719.136178
99066,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.950086,0.000604,0.002733,1694925719.141539
99066,N/A,17210635,0,ec95,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.950771,0.001439,0.004172,1694925719.143060
99066,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,1.753445,0.209427,0.632657,1694925719.154446
99066,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.965402,0.000790,0.004948,1694925719.157276
99066,N/A,17210635,14,ec782,/pscratch/spwalto/haccTest/darshan-Part00000014-of-00000032.data,32112606571565446,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.966276,0.000657,0.005605,1694925719.158017
99066,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,1.761743,0.218750,0.650763,1694925719.172501
99066,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.744318,0.241257,0.241257,1694925719.177247
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,1.773481,0.215767,0.647939,1694925719.179820
99066,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.997456,0.000464,0.004682,1694925719.189890
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.998546,0.000671,0.004739,1694925719.190223
99066,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.997933,0.000599,0.003878,1694925719.190269
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.999116,0.000598,0.005167,1694925719.190300
99066,N/A,17210635,4,ec97,/pscratch/spwalto/haccTest/darshan-Part00000004-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.998018,0.000812,0.005494,1694925719.190799
99066,N/A,17210635,12,ec781,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.998611,0.000537,0.004415,1694925719.190886
99066,N/A,17210635,23,ec786,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.999834,0.000564,0.005731,1694925719.190984
99066,N/A,17210635,21,ec785,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1.999305,0.000736,0.005475,1694925719.191047
99066,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,1.767776,0.235191,0.674836,1694925719.194484
99066,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.756770,0.249163,0.249163,1694925719.196423
99066,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.008222,0.000599,0.004897,1694925719.199609
99066,N/A,17210635,6,ec451,/pscratch/spwalto/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.008884,0.000521,0.005419,1694925719.200193
99066,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.769727,0.247131,0.247131,1694925719.207362
99066,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,1.799357,0.225769,0.666810,1694925719.216093
99066,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.049446,0.000500,0.006909,1694925719.243177
99066,N/A,17210635,24,ec841,/pscratch/spwalto/haccTest/darshan-Part00000024-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.050011,0.000749,0.007658,1694925719.243992
99066,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,1.852527,0.214819,0.455580,1694925719.258223
99066,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.080139,0.000609,0.005171,1694925719.272551
99066,N/A,17210635,28,ec843,/pscratch/spwalto/haccTest/darshan-Part00000028-of-00000032.data,66493349221033694,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.080866,0.000669,0.005840,1694925719.273339
99066,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,1.893753,0.209024,0.429021,1694925719.293455
99066,N/A,17210635,5,ec97,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.883281,0.250065,0.250065,1694925719.325489
99066,N/A,17210635,9,ec452,N/A,41601901209895712,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,1.939845,0.213556,0.436908,1694925719.344918
99066,N/A,17210635,25,ec841,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,1.943271,0.222892,0.455901,1694925719.359171
99066,N/A,17210635,27,ec842,N/A,26172714036937621,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,1.962961,0.208016,0.840673,1694925719.362552
99066,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.952294,0.231044,0.231044,1694925719.374188
99066,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.186242,0.000592,0.001988,1694925719.378282
99066,N/A,17210635,10,ec453,/pscratch/spwalto/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.186978,0.000735,0.002723,1694925719.379160
99066,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.967064,0.233709,0.233709,1694925719.391857
99066,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,1.980593,0.221659,0.872422,1694925719.394259
99066,N/A,17210635,31,ec844,N/A,92233720368547758,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,1.985688,0.225142,0.466399,1694925719.402502
99066,N/A,17210635,22,ec786,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,1.989318,0.235520,0.883458,1694925719.415408
99066,N/A,17210635,6,ec451,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.009454,0.221540,0.221540,1694925719.421782
99066,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.999215,0.232579,0.232579,1694925719.423531
99066,N/A,17210635,2,ec96,N/A,68826160409614857,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.006051,0.227242,0.476404,1694925719.423782
99066,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,1.998925,0.234997,0.234997,1694925719.425891
99066,N/A,17210635,30,ec844,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.003036,0.232439,0.907275,1694925719.426993
99066,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.236101,0.000768,0.003659,1694925719.428385
99066,N/A,17210635,11,ec453,/pscratch/spwalto/haccTest/darshan-Part00000011-of-00000032.data,59441928754130586,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.236978,0.000754,0.004413,1694925719.429247
99066,N/A,17210635,23,ec786,N/A,56628250525178661,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.000505,0.239509,0.239509,1694925719.430601
99066,N/A,17210635,3,ec96,N/A,80416263407631450,POSIX,MOD,425165823,0,18446744073709551,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,2.016955,0.226443,0.473574,1694925719.433903
99066,N/A,17210635,21,ec785,N/A,96713075720259540,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.000114,0.245266,0.245266,1694925719.436387
99066,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.254240,0.000628,0.001849,1694925719.445935
99066,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.253676,0.000713,0.003723,1694925719.446191
99066,N/A,17210635,1,ec95,/pscratch/spwalto/haccTest/darshan-Part00000001-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.254956,0.000762,0.002611,1694925719.446784
99066,N/A,17210635,29,ec843,/pscratch/spwalto/haccTest/darshan-Part00000029-of-00000032.data,83118260215343167,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.254479,0.000667,0.004391,1694925719.446949
99066,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,825165823,0,18446744073709551,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,2.025217,0.234095,0.900905,1694925719.450279
99066,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,225165823,0,18446744073709551,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,2.050852,0.214178,0.214178,1694925719.458262
99066,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.288342,0.000374,0.004674,1694925719.480803
99066,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.289215,0.000585,0.003861,1694925719.481051
99066,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.288857,0.000689,0.005114,1694925719.481168
99066,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,1,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.288945,0.000827,0.005291,1694925719.481241
99066,N/A,17210635,17,ec783,/pscratch/spwalto/haccTest/darshan-Part00000017-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.288799,0.000902,0.005576,1694925719.481788
99066,N/A,17210635,15,ec782,/pscratch/spwalto/haccTest/darshan-Part00000015-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.289954,0.000623,0.004484,1694925719.481828
99066,N/A,17210635,13,ec781,/pscratch/spwalto/haccTest/darshan-Part00000013-of-00000032.data,59370407479498209,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.289634,0.000626,0.005740,1694925719.481882
99066,N/A,17210635,8,ec452,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,2,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,2.289830,0.000643,0.005934,1694925719.481942
99066,N/A,17210635,7,ec451,N/A,56447587063848955,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.067431,0.229426,0.685006,1694925719.487734
99066,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,625165823,0,18446744073709551,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,2.102866,0.212476,0.641497,1694925719.506020
